# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:33:54.744544+00:00
date,nav
2023-11-10,10.06130
2023-11-13,10.22590
2023-11-15,10.31310
2023-11-16,10.37370
2023-11-20,10.45160
2023-11-22,10.27290
2023-11-23,10.31360
2023-11-28,10.34170
2023-11-29,10.44170
2023-11-30,10.54480
2023-12-04,10.89550
2023-12-05,10.91820
2023-12-06,10.97730
2023-12-08,10.96960
2023-12-11,11.12370
2023-12-13,11.24920
2023-12-14,11.40210
2023-12-15,11.44930
2023-12-19,11.44070
2023-12-20,11.05330
2023-12-22,11.26890
2023-12-26,11.30880
2023-12-28,11.32920
2024-01-01,11.39620
2024-01-02,11.37330
2024-01-03,11.41010
2024-01-04,11.57180
2024-01-08,11.64170
2024-01-10,11.66510
2024-01-11,11.65530
2024-01-15,11.91370
2024-01-16,11.90950
2024-01-17,11.85380
2024-01-19,12.18020
2024-01-23,11.79950
2024-01-24,12.10390
2024-01-29,12.32790
2024-01-31,12.63700
2024-02-01,12.55030
2024-02-02,12.63660
2024-02-06,12.58140
2024-02-07,12.74640
2024-02-08,12.73690
2024-02-12,12.10160
2024-02-13,12.17910
2024-02-15,12.44640
2024-02-19,12.58090
2024-02-20,12.54860
2024-02-21,12.37140
2024-02-23,12.62510
2024-02-26,12.61400
2024-02-28,12.40550
2024-02-29,12.49880
2024-03-04,12.66910
2024-03-05,12.57060
2024-03-06,12.45980
2024-03-07,12.55300
2024-03-12,12.30830
2024-03-13,11.67800
2024-03-15,11.99280
2024-03-19,11.72840
2024-03-20,11.81610
2024-03-21,12.17500
2024-03-26,12.51310
2024-03-27,12.54370
2024-03-31,12.65030
2024-04-01,12.96640
2024-04-03,13.19110
2024-04-04,13.23410
2024-04-05,13.29240
2024-04-09,13.13850
2024-04-10,13.25720
