# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:31.132440+00:00
date,fund_below_high,benchmark_below_high
2022-09-01,0.000000,
2022-09-02,0.000000,
2022-09-05,0.000000,
2022-09-07,0.000000,
2022-09-12,0.000000,
2022-09-13,0.000000,
2022-09-15,-0.000787,
2022-09-19,-0.000618,
2022-09-22,-0.001784,
2022-09-26,-0.002243,
2022-09-28,-0.002223,
2022-09-30,-0.000857,
2022-10-04,0.000000,
2022-10-06,-0.000030,
2022-10-11,-0.001096,
2022-10-12,-0.001057,
2022-10-17,0.000000,
2022-10-18,0.000000,
2022-10-20,-0.000359,
2022-10-25,0.000000,
2022-10-28,-0.000149,
2022-11-02,0.000000,
2022-11-03,-0.000417,
2022-11-07,0.000000,
2022-11-10,0.000000,
2022-11-14,0.000000,
2022-11-17,0.000000,
2022-11-18,-0.000020,
2022-11-22,0.000000,
2022-11-24,0.000000,
2022-11-29,-0.000148,
2022-11-30,0.000000,
2022-12-05,0.000000,
2022-12-07,-0.000621,
2022-12-09,-0.000532,
2022-12-12,0.000000,
2022-12-15,0.000000,
2022-12-16,-0.000069,
2022-12-21,0.000000,
2022-12-23,-0.000148,
2022-12-26,0.000000,
2022-12-28,0.000000,
2022-12-30,0.000000,
2023-01-02,0.000000,
2023-01-05,0.000000,
2023-01-06,-0.000275,
2023-01-10,0.000000,
2023-01-12,0.000000,
2023-01-16,0.000000,
2023-01-19,0.000000,
2023-01-20,-0.000323,
2023-01-25,0.000000,
2023-01-30,-0.000587,
2023-02-01,0.000000,
2023-02-02,0.000000,
2023-02-07,0.000000,
2023-02-08,-0.001063,
2023-02-13,-0.000624,
2023-02-14,-0.000995,
2023-02-17,-0.000702,
2023-02-20,0.000000,
2023-02-22,-0.000410,
2023-02-24,-0.000146,
2023-02-28,0.000000,
2023-03-03,0.000000,
2023-03-08,-0.000253,
2023-03-09,0.000000,
2023-03-13,0.000000,
2023-03-15,0.000000,
2023-03-20,0.000000,
2023-03-21,-0.000048,
2023-03-27,0.000000,
2023-03-28,-0.000271,
2023-03-31,0.000000,
2023-04-05,0.000000,
2023-04-10,0.000000,
2023-04-12,0.000000,
2023-04-17,0.000000,
2023-04-19,0.000000,
2023-04-21,0.000000,
2023-04-26,0.000000,
2023-04-28,-0.000211,
2023-05-02,0.000000,
2023-05-08,0.000000,
2023-05-09,-0.000143,
2023-05-11,0.000000,
2023-05-12,0.000000,
2023-05-16,0.000000,
2023-05-19,0.000000,
2023-05-23,-0.000685,
2023-05-24,-0.000257,
2023-05-29,-0.000162,
2023-05-30,0.000000,
2023-06-01,0.000000,
2023-06-06,0.000000,
2023-06-08,-0.000684,
2023-06-09,-0.000788,
2023-06-13,0.000000,
2023-06-15,-0.000152,
2023-06-20,0.000000,
2023-06-22,-0.000294,
2023-06-23,0.000000,
2023-06-28,0.000000,
2023-06-30,-0.000114,
2023-07-05,0.000000,
2023-07-06,-0.000369,
2023-07-10,0.000000,
2023-07-12,-0.000009,
2023-07-17,0.000000,
2023-07-19,-0.000132,
2023-07-20,-0.000066,
2023-07-25,-0.000217,
2023-07-26,0.000000,
2023-07-28,-0.000519,
2023-08-01,0.000000,
2023-08-03,-0.000396,
2023-08-07,0.000000,
2023-08-10,0.000000,
2023-08-11,-0.000396,
2023-08-18,0.000000,
2023-08-21,0.000000,
2023-08-23,0.000000,
2023-08-25,0.000000,
2023-08-29,0.000000,
2023-08-31,0.000000,
2023-09-04,0.000000,
2023-09-06,0.000000,
2023-09-08,-0.000037,
2023-09-11,0.000000,
2023-09-14,0.000000,
2023-09-15,-0.000655,
2023-09-20,0.000000,
2023-09-22,-0.000140,
2023-09-26,0.000000,
2023-09-29,-0.000336,
2023-10-05,0.000000,
2023-10-06,-0.001765,
2023-10-10,-0.001308,
2023-10-12,-0.000140,
2023-10-17,0.000000,
2023-10-19,-0.000336,
2023-10-23,0.000000,
2023-10-26,-0.000056,
2023-10-27,0.000000,
2023-10-31,0.000000,
2023-11-02,0.000000,
2023-11-06,0.000000,
2023-11-09,0.000000,
2023-11-10,-0.000176,
2023-11-15,0.000000,
2023-11-20,0.000000,
2023-11-21,-0.000389,
2023-11-24,-0.000630,
2023-11-28,0.000000,
2023-12-01,-0.000148,
2023-12-04,0.000000,
2023-12-07,0.000000,
2023-12-08,-0.000055,
2023-12-12,0.000000,
2023-12-15,0.000000,
2023-12-19,-0.000074,
2023-12-20,0.000000,
2023-12-26,0.000000,
2023-12-27,-0.000083,
2023-12-29,0.000000,
2024-01-03,0.000000,
2024-01-04,-0.000018,
2024-01-05,-0.000101,
2024-01-09,0.000000,
2024-01-11,0.000000,
2024-01-16,0.000000,
2024-01-18,-0.000247,
2024-01-23,0.000000,
2024-01-24,-0.000082,
2024-01-29,0.000000,
2024-02-01,0.000000,
2024-02-05,-0.000219,
2024-02-07,0.000000,
2024-02-09,-0.000738,
2024-02-12,-0.000146,
2024-02-14,-0.000346,
2024-02-16,0.000000,
2024-02-22,0.000000,
2024-02-23,-0.000082,
2024-02-27,0.000000,
2024-02-29,0.000000,
2024-03-04,0.000000,
2024-03-06,0.000000,
2024-03-12,0.000000,
2024-03-14,-0.000090,
2024-03-15,-0.000009,
2024-03-20,0.000000,
2024-03-22,-0.000470,
2024-03-26,0.000000,
2024-03-28,0.000000,
2024-04-03,0.000000,
2024-04-05,-0.000018,
2024-04-10,0.000000,
2024-04-12,-0.000810,
2024-04-18,-0.000099,
2024-04-19,-0.000774,
2024-04-23,0.000000,
2024-04-25,-0.000081,
2024-04-29,0.000000,
2024-05-03,0.000000,
2024-05-07,-0.000117,
2024-05-09,0.000000,
2024-05-10,0.000000,
2024-05-14,0.000000,
2024-05-15,0.000000,
2024-05-17,0.000000,
2024-05-24,0.000000,
2024-05-28,-0.000223,
2024-05-30,-0.000053,
2024-06-03,0.000000,
2024-06-04,-0.001825,
2024-06-06,-0.000196,
2024-06-10,0.000000,
2024-06-12,0.000000,
2024-06-14,0.000000,
2024-06-19,0.000000,
2024-06-24,0.000000,
2024-06-26,-0.000106,
2024-06-27,0.000000,
2024-07-01,0.000000,
2024-07-03,0.000000,
2024-07-05,0.000000,
2024-07-09,0.000000,
2024-07-11,0.000000,
2024-07-15,0.000000,
2024-07-18,0.000000,
2024-07-22,0.000000,
2024-07-24,0.000000,
2024-07-29,0.000000,
2024-07-30,-0.000105,
2024-08-01,0.000000,
2024-08-06,-0.000035,
2024-08-07,0.000000,
2024-08-09,0.000000,
2024-08-13,0.000000,
2024-08-16,0.000000,
2024-08-20,0.000000,
2024-08-22,0.000000,
2024-08-26,0.000000,
2024-08-28,0.000000,
2024-08-30,0.000000,
2024-09-03,0.000000,
2024-09-05,0.000000,
2024-09-09,0.000000,
2024-09-11,0.000000,
2024-09-13,0.000000,
2024-09-17,-0.000061,
2024-09-19,0.000000,
2024-09-23,0.000000,
2024-09-26,0.000000,
2024-09-27,-0.000087,
2024-10-03,0.000000,
2024-10-04,-0.000562,
2024-10-08,0.000000,
2024-10-10,0.000000,
2024-10-15,0.000000,
2024-10-17,-0.000026,
2024-10-18,-0.000284,
2024-10-23,0.000000,
2024-10-24,0.000000,
2024-10-29,0.000000,
2024-10-31,-0.000026,
2024-11-04,0.000000,
2024-11-06,0.000000,
2024-11-08,0.000000,
2024-11-13,0.000000,
2024-11-14,-0.000266,
2024-11-19,0.000000,
2024-11-22,-0.000060,
2024-11-26,0.000000,
2024-11-28,0.000000,
2024-12-02,0.000000,
2024-12-05,0.000000,
2024-12-06,-0.000742,
2024-12-10,0.000000,
2024-12-13,-0.000273,
2024-12-17,0.000000,
2024-12-19,-0.000648,
2024-12-23,-0.000128,
2024-12-24,-0.000171,
2024-12-27,0.000000,
2024-12-31,0.000000,
2025-01-02,0.000000,
2025-01-07,0.000000,
2025-01-09,-0.000034,
2025-01-13,-0.001147,
2025-01-14,-0.001003,
2025-01-16,0.000000,
2025-01-17,0.000000,
2025-01-21,0.000000,
2025-01-23,0.000000,
2025-01-27,0.000000,
2025-01-29,0.000000,
2025-01-31,0.000000,
2025-02-05,0.000000,
2025-02-07,-0.000531,
2025-02-10,-0.000582,
2025-02-12,-0.000438,
2025-02-14,-0.000084,
2025-02-18,0.000000,
2025-02-21,0.000000,
2025-02-27,0.000000,
2025-02-28,-0.000135,
2025-03-04,-0.000168,
2025-03-06,0.000000,
2025-03-10,0.000000,
2025-03-12,0.000000,
2025-03-17,0.000000,
2025-03-19,0.000000,
2025-03-21,0.000000,
2025-03-25,0.000000,
2025-03-27,0.000000,
2025-03-31,0.000000,
2025-04-04,0.000000,
2025-04-08,-0.000025,
2025-04-09,0.000000,
2025-04-15,0.000000,
2025-04-17,0.000000,
2025-04-23,0.000000,
2025-04-25,-0.000665,
2025-04-29,0.000000,
2025-05-02,0.000000,
2025-05-05,0.000000,
2025-05-08,-0.001204,
2025-05-09,-0.001719,
2025-05-14,0.000000,
2025-05-16,0.000000,
2025-05-20,0.000000,
2025-05-22,-0.000138,
2025-05-26,0.000000,
2025-05-28,0.000000,
2025-05-30,-0.000235,
2025-06-02,0.000000,
2025-06-05,0.000000,
2025-06-06,0.000000,
2025-06-11,-0.003644,
2025-06-13,-0.005244,
2025-06-17,-0.003361,
2025-06-18,-0.002949,
2025-06-20,-0.003976,
2025-06-24,-0.002465,
2025-06-27,-0.002966,
2025-06-30,-0.002319,
2025-07-03,0.000000,
2025-07-07,0.000000,
2025-07-08,-0.000145,
2025-07-11,-0.000420,
2025-07-14,0.000000,
2025-07-16,0.000000,
2025-07-18,0.000000,
2025-07-23,0.000000,
2025-07-25,-0.000411,
2025-07-28,-0.000242,
2025-07-31,0.000000,
2025-08-04,0.000000,
2025-08-06,-0.001213,
2025-08-08,-0.000940,
2025-08-12,-0.002097,
2025-08-13,-0.002411,
2025-08-18,-0.001647,
2025-08-20,-0.001173,
2025-08-22,-0.001414,
2025-08-26,-0.002330,
2025-08-29,-0.001165,
2025-09-02,-0.000868,
2025-09-05,0.000000,
2025-09-09,0.000000,
2025-09-11,0.000000,
2025-09-15,0.000000,
2025-09-17,0.000000,
2025-09-18,0.000000,
2025-09-23,0.000000,
2025-09-24,-0.000024,
2025-09-26,0.000000,
2025-10-01,0.000000,
2025-10-07,0.000000,
2025-10-09,-0.000247,
2025-10-10,0.000000,
2025-10-14,0.000000,
2025-10-17,0.000000,
2025-10-23,-0.000103,
2025-10-24,0.000000,
2025-10-29,0.000000,
2025-10-30,-0.000254,
2025-11-03,0.000000,
2025-11-06,0.000000,
2025-11-10,0.000000,
2025-11-13,0.000000,
2025-11-14,-0.000071,
2025-11-18,0.000000,
2025-11-21,-0.000095,
2025-11-24,0.000000,
2025-11-27,0.000000,
2025-12-01,-0.000506,
2025-12-02,0.000000,
2025-12-05,0.000000,
2025-12-08,-0.000110,
2025-12-10,-0.001933,
2025-12-12,-0.001854,
2025-12-17,-0.002091,
2025-12-19,-0.001625,
2025-12-23,-0.002130,
2025-12-24,-0.000252,
2025-12-29,0.000000,
2026-01-01,0.000000,
2026-01-05,-0.000355,
2026-01-06,-0.000016,
2026-01-09,-0.000307,
2026-01-12,0.000000,
2026-01-16,-0.002041,
2026-01-19,-0.002199,
2026-01-21,-0.002301,
2026-01-22,-0.001174,
2026-01-28,-0.001095,
2026-01-30,0.000000,
2026-02-02,-0.000134,
2026-02-05,0.000000,
2026-02-06,-0.001162,
2026-02-11,-0.000283,
2026-02-12,0.000000,
2026-02-17,0.000000,
2026-02-20,-0.000525,
2026-02-23,0.000000,
2026-02-25,0.000000,
2026-03-02,0.000000,
2026-03-04,-0.000742,
2026-03-09,-0.001313,
2026-03-11,-0.000297,
2026-03-13,-0.001602,
2026-03-17,-0.001844,
2026-03-18,-0.001188,
2026-03-23,-0.003611,
2026-03-27,-0.004674,
2026-03-31,-0.004189,
2026-04-02,-0.005103,
2026-04-08,0.000000,
2026-04-10,0.000000,
2026-04-13,-0.000055,
2026-04-16,0.000000,
2026-04-21,0.000000,
2026-04-23,-0.000964,
2026-04-27,-0.000957,
2026-04-29,-0.002193,
2026-04-30,-0.002504,
2026-05-06,0.000000,
2026-05-08,-0.000140,
2026-05-11,-0.000964,
2026-05-14,-0.001671,
2026-05-18,-0.004003,
2026-05-20,-0.003607,
2026-05-21,-0.005107,
2026-05-25,-0.003272,
2026-05-27,-0.002495,
2026-05-29,-0.001407,
2026-06-02,-0.000505,
2026-06-05,0.000000,
2026-06-09,0.000000,
2026-06-11,-0.000239,
2026-06-12,0.000000,
2026-06-16,0.000000,
2026-06-18,0.000000,
2026-06-22,0.000000,
2026-06-24,0.000000,
2026-06-29,0.000000,
2026-07-01,0.000000,
2026-07-06,0.000000,
2026-07-08,-0.001739,
2026-07-10,-0.000460,
2026-07-14,-0.001608,
2026-07-16,-0.000528,
2026-07-20,-0.000429,
2026-07-21,0.000000,
2026-07-23,-0.000222,
2026-07-27,0.000000,
2026-07-29,-0.000061,
2026-07-31,0.000000,
2026-08-05,0.000000,
2026-08-07,-0.000130,
2026-08-10,0.000000,
2026-08-13,0.000000,
2026-08-14,0.000000,
2026-08-19,-0.000571,
2026-08-21,-0.001919,
2026-08-25,-0.000883,
2026-08-28,-0.001393,
2026-09-01,-0.000982,
2026-09-03,0.000000,
2026-09-04,0.000000,
2026-09-09,0.000000,
2026-09-10,-0.000137,
2026-09-15,-0.002886,
2026-09-17,-0.002385,
2026-09-22,-0.001056,
